epoch,train_loss,train_acc,val_loss,val_acc,mean_hidden_spikes,time_s
1,0.70126898214221,0.44233398512005806,0.7035321295261383,0.4191810339689255,1.8351629972457886,0.9562523365020752
2,0.6997726447880268,0.44482421875,0.7013427913188934,0.4268925115466118,1.9114695489406586,0.875988245010376
3,0.6972607895731926,0.4578613303601742,0.7006698548793793,0.42355872690677643,1.8580280244350433,1.1205527782440186
4,0.695723682641983,0.48305664025247097,0.6977312415838242,0.4522157832980156,1.877458244562149,0.9840669631958008
5,0.694209810346365,0.49155273474752903,0.6961068958044052,0.4620824381709099,1.922380119562149,0.9031879901885986
6,0.6924552246928215,0.49252929724752903,0.6920325458049774,0.4825229048728943,1.8909280598163605,0.9386501312255859
7,0.6909690871834755,0.4951171875,0.6932156533002853,0.4571996256709099,1.9005590081214905,0.9379417896270752
8,0.6897369958460331,0.4940429702401161,0.6891889870166779,0.47821255028247833,1.8701845407485962,1.017655372619629
9,0.6880842000246048,0.51318359375,0.6891010999679565,0.4861260801553726,1.828630119562149,1.1423985958099365
10,0.6870781369507313,0.5121582038700581,0.6885232478380203,0.4904364198446274,1.9084725081920624,1.0234036445617676
11,0.6862596571445465,0.5076660178601742,0.6852924078702927,0.5076441317796707,1.9220097064971924,0.9997744560241699
12,0.6828495934605598,0.5321289077401161,0.6858244240283966,0.5088900923728943,1.9005926847457886,0.9386122226715088
13,0.6828692853450775,0.5338867194950581,0.6820899844169617,0.5078125,1.9006600081920624,0.9153683185577393
14,0.6815042831003666,0.5335937514901161,0.680913895368576,0.517106682062149,1.8387661576271057,0.9261579513549805
15,0.6792958714067936,0.5396484397351742,0.6791291683912277,0.5215180516242981,1.8308526277542114,0.8850469589233398
16,0.6793846413493156,0.5354492180049419,0.677693709731102,0.5144463926553726,1.9164533913135529,0.965416431427002
17,0.6783300004899502,0.5248535163700581,0.6786041855812073,0.5059604048728943,1.8669180870056152,0.9353866577148438
18,0.6769186779856682,0.5293457042425871,0.6752370744943619,0.509294182062149,1.7627626657485962,0.9320254325866699
19,0.6758361309766769,0.5283691398799419,0.6788195669651031,0.5025592595338821,1.865705817937851,0.9671604633331299
20,0.6739696711301804,0.558837890625,0.6736745536327362,0.6060412228107452,1.808560073375702,0.9649317264556885
21,0.6727154701948166,0.5862304680049419,0.6722076386213303,0.6079943478107452,1.9220097064971924,0.9272584915161133
22,0.6727889664471149,0.5803710930049419,0.6693820059299469,0.6048626005649567,1.8611934185028076,0.9032683372497559
23,0.6720425821840763,0.5825683586299419,0.6706261038780212,0.6066810339689255,1.7970097064971924,0.9213111400604248
24,0.6700805798172951,0.5812500007450581,0.6687199622392654,0.604963630437851,1.879411369562149,1.1303167343139648
25,0.6683904863893986,0.58642578125,0.6701047271490097,0.5950969755649567,1.8694100081920624,1.1010324954986572
26,0.669809814542532,0.573974609375,0.6666206568479538,0.6110924035310745,1.7790611386299133,1.1399328708648682
27,0.6682182773947716,0.5782226584851742,0.6681604236364365,0.5982960611581802,1.8724744021892548,1.1519031524658203
28,0.6671929880976677,0.5838867202401161,0.6634646654129028,0.611799567937851,1.8659415245056152,0.947021484375
29,0.6662761233747005,0.58447265625,0.6652683466672897,0.6022023111581802,1.8539533913135529,1.0323963165283203
30,0.6650389693677425,0.5806640647351742,0.6629654765129089,0.6111260801553726,1.9064183831214905,0.9401273727416992
31,0.6646340489387512,0.5872558616101742,0.6644387692213058,0.6017308682203293,1.8313914239406586,1.0115137100219727
32,0.6644977703690529,0.5810546875,0.6589102298021317,0.6100484877824783,1.8621026277542114,1.1314761638641357
33,0.661252923309803,0.5872558616101742,0.6601140350103378,0.6108903586864471,1.8440530598163605,1.0288493633270264
34,0.6622280701994896,0.5784667991101742,0.6624786108732224,0.5876549035310745,1.8230738043785095,0.972334623336792
35,0.6595550961792469,0.58203125,0.6651977747678757,0.5847252160310745,1.834927260875702,0.9173412322998047
36,0.6591335274279118,0.5899414084851742,0.6630480140447617,0.5994746834039688,1.7912513315677643,0.9131724834442139
37,0.6604223735630512,0.5794921889901161,0.6610795557498932,0.5870824307203293,1.7741446495056152,0.9025673866271973
38,0.6610191352665424,0.5789062492549419,0.6535229682922363,0.6026064157485962,1.8699824810028076,0.9104681015014648
39,0.6580617241561413,0.5871093757450581,0.6603614091873169,0.589338630437851,1.867692619562149,1.0370678901672363
40,0.6592039838433266,0.5815917961299419,0.6521447896957397,0.6095433682203293,1.7918238043785095,1.162283182144165
41,0.656195905059576,0.5807128921151161,0.6526644378900528,0.6170864701271057,1.9054754972457886,1.0271286964416504
42,0.6583975665271282,0.5801757834851742,0.6620429903268814,0.5820649266242981,1.9259496331214905,1.028428554534912
43,0.6552640050649643,0.5887695327401161,0.6519418209791183,0.6072871834039688,1.9050713777542114,1.0716032981872559
44,0.65549610927701,0.5847656242549419,0.6573255509138107,0.6046605557203293,1.8434132635593414,1.1084225177764893
45,0.6567605063319206,0.5799316428601742,0.6576964110136032,0.5824690163135529,1.7914197146892548,1.0924062728881836
46,0.6554057337343693,0.5789550803601742,0.6576829701662064,0.5763402432203293,1.7863011956214905,1.0322368144989014
47,0.6557292528450489,0.5810058601200581,0.6508303582668304,0.6170864701271057,1.853044182062149,1.1279196739196777
48,0.6541225127875805,0.5771972648799419,0.6494926363229752,0.6075902432203293,1.9393857717514038,1.0172944068908691
49,0.6556068398058414,0.5827148444950581,0.6489596366882324,0.6008553355932236,1.8968884646892548,1.0898463726043701
50,0.6541366092860699,0.5799316428601742,0.655527338385582,0.6018318980932236,1.8697804510593414,1.1870758533477783
51,0.6499528624117374,0.5833984389901161,0.653685063123703,0.5902815163135529,1.8707570135593414,1.0305113792419434
52,0.6557467468082905,0.5627929680049419,0.6506411880254745,0.6080953627824783,1.8761112689971924,0.9837794303894043
53,0.6467696987092495,0.598388671875,0.6561677306890488,0.5751279592514038,1.8754377663135529,0.9783632755279541
54,0.6527902521193027,0.5754882805049419,0.6486713588237762,0.604963630437851,1.886752426624298,0.9590649604797363
55,0.6493474170565605,0.5821777358651161,0.6506059914827347,0.6036839932203293,1.841796875,0.9956645965576172
56,0.6533537767827511,0.5769531242549419,0.6474485993385315,0.6034819483757019,1.755354255437851,0.9950191974639893
57,0.6478674970567226,0.5912109389901161,0.6493443548679352,0.6033135801553726,1.8463092744350433,1.0053250789642334
58,0.6479022465646267,0.583251953125,0.6562460213899612,0.5751616358757019,1.8279566168785095,1.058638572692871
59,0.6489649266004562,0.5894042961299419,0.6524376273155212,0.590315192937851,1.9037244021892548,1.0367848873138428
60,0.6471357457339764,0.5855468772351742,0.6431600749492645,0.6013267785310745,1.8488011956214905,1.0947320461273193
61,0.6454717181622982,0.5830566398799419,0.6503380686044693,0.6018318980932236,1.7862338423728943,0.970172643661499
62,0.6469876244664192,0.5824218764901161,0.6502793431282043,0.5953663736581802,1.8424367010593414,0.9646835327148438
63,0.6448413282632828,0.5865722671151161,0.6441177874803543,0.6005522608757019,1.8823747336864471,0.9381084442138672
64,0.6464460082352161,0.5899414084851742,0.6463332325220108,0.6058391630649567,1.7645137310028076,0.9261295795440674
65,0.6468168944120407,0.5815917961299419,0.6444549709558487,0.6002828627824783,1.820278823375702,0.9184398651123047
66,0.6480411887168884,0.5756347663700581,0.6480001509189606,0.5928407907485962,1.8069773614406586,0.9535238742828369
67,0.6458833552896976,0.5753906257450581,0.6356941163539886,0.6248653084039688,1.8103448152542114,0.9593615531921387
68,0.6453669257462025,0.58447265625,0.6456970125436783,0.6020002663135529,1.8986732065677643,0.9357731342315674
69,0.6420511677861214,0.5872070305049419,0.6456078439950943,0.5902815163135529,1.9114695489406586,0.9134695529937744
70,0.6360391452908516,0.5889160148799419,0.6410354673862457,0.5958714932203293,1.8772898614406586,0.9340798854827881
71,0.6432135999202728,0.5843750014901161,0.6358407437801361,0.6034819483757019,1.9171942472457886,1.040013074874878
72,0.6438859887421131,0.5851562507450581,0.6384812295436859,0.5911570638418198,1.8371497690677643,1.031054973602295
73,0.6393191926181316,0.5943847671151161,0.646323025226593,0.5978919714689255,1.8669517636299133,1.215749740600586
74,0.6385603882372379,0.5860351584851742,0.6473051309585571,0.5866783410310745,1.8770541548728943,1.1045806407928467
75,0.6406281962990761,0.5823242180049419,0.6391332894563675,0.6068157255649567,1.8646282255649567,0.9550144672393799
